time,flux,flux_err
251.31582671788783,1.0001152,0.00023053525
251.31650780391647,0.9995211,0.00023047754
251.3171888899451,1.0002582,0.00023056778
251.31787007620733,1.0003572,0.0002305762
251.31855116223596,0.99992377,0.0002305562
251.31923224827187,1.0004833,0.00023061178
251.3199133343005,1.0000129,0.00023057626
251.32059442032914,0.9999708,0.00023058777
251.32127550635778,1.0003014,0.00023062587
251.3219565923864,0.9999159,0.00023060579
251.3226377784231,1.000167,0.00023064217
251.32331886445172,1.0001057,0.00023065595
251.32400005048112,1.0003501,0.00023068987
251.32468113674258,1.000508,0.00023071821
251.32536212277046,1.0001869,0.00023070387
251.32604320880637,1.0000126,0.00023070497
251.32672439483576,1.0002388,0.00023073587
251.3274054808644,0.9995311,0.00023068569
251.3280866668938,0.9997936,0.00023072201
251.32876775292243,1.0002043,0.00023077663
251.32944883895107,0.9997934,0.00023074732
251.33013002498774,0.9999612,0.00023077802
251.3308110110156,1.0000551,0.0002307941
251.33149209704425,1.0000844,0.00023080586
251.33217328330647,0.99964887,0.0002307753
251.3328543693351,1.0004282,0.00023085641
251.33353545537102,1.0004745,0.0002308659
251.33421664140042,1.0000198,0.00023082708
251.33489772742905,1.0000848,0.00023083405
251.3355788134577,1.000164,0.00023083923
251.33625989948632,0.9999096,0.00023081312
251.33694098552223,0.99981785,0.00023079343
251.33762207155087,0.999652,0.0002307729
251.33830325758026,0.99977064,0.0002307703
251.3389843436089,1.000223,0.00023080353
251.33966542963753,1.0001353,0.00023078402
251.34034661589976,1.0001315,0.00023077166
251.34102770193567,0.99972236,0.00023071379
251.34170868796355,1.0000068,0.00023073077
251.34238987399294,1.000679,0.0002307745
251.34307096002158,0.99977326,0.0002306699
251.3437520460502,1.0002841,0.00023070615
251.34443313208612,1.0001885,0.0002306733
251.34511431811552,1.0004102,0.00023067703
251.34579540414416,1.000208,0.00023064377
251.3464764901728,1.000107,0.00023060395
251.34715757620143,1.0003603,0.00023061644
251.34783866223734,1.0002162,0.00023058348
251.34851974826597,1.0000739,0.00023055145
251.3492008342946,1.0000255,0.00023053671
251.34988202055683,1.0002974,0.00023054887
251.35056310658547,0.99977404,0.00023047825
251.3512441926141,0.9999081,0.00023048314
251.35192537865078,1.0005875,0.00023053781
251.35260636467865,1.0000226,0.00023046874
251.35328745070728,1.0009383,0.00023054799
251.35396863673668,1.0000533,0.00023045945
251.35464972276532,0.9999079,0.00023043691
251.35533080880123,1.0002007,0.00023045985
251.35601199483062,1.0002135,0.00023045919
251.35669308085926,0.99996966,0.00023043636
251.35737426688866,1.0003101,0.00023047454
251.35805525291653,1.0003636,0.00023048499
251.35873633895244,1.0005461,0.00023050475
251.35941742498107,1.0004513,0.00023050324
251.36009861101047,0.99967086,0.00023043877
251.3607796970391,1.0002985,0.00023051017
251.36146078306774,1.0000752,0.00023050369
251.36214196932997,1.0002353,0.00023053474
251.36282305536588,1.0002831,0.00023055366
251.36350404139375,1.0000594,0.00023055187
251.36418522742315,1.0000149,0.00023056632
251.36486631345178,1.0001194,0.0002305892
251.36554739948042,1.0002815,0.00023062616
251.3662285855171,0.99996555,0.00023061794
251.36690967154573,1.0002007,0.00023066039
251.36759075757436,1.0005856,0.0002308447
251.36827194360376,0.99998814,0.00023068598
251.36895292963163,0.99998885,0.00023071012
251.36963401566754,1.0002111,0.00023075294
251.37031520169694,0.99986124,0.00023074819
251.37099628772557,0.99968356,0.00023075622
251.3716773737542,1.0000076,0.00023080816
251.3723585597836,1.0000365,0.00023083719
251.37303964581224,0.9999121,0.00023084371
251.37372073184815,0.9998649,0.0002308613
251.3744018178768,0.99984217,0.00023088502
251.37508290390542,0.99988085,0.00023091496
251.37576398993406,0.9999621,0.00023093433
251.37644507596997,1.0002929,0.00023098358
251.37712626199936,0.9998111,0.0002309596
251.377807348028,1.0000404,0.00023099859
251.37848843405664,1.0000997,0.00023100758
251.37916962008603,0.99978524,0.0002309947
251.3798506061139,1.0002345,0.00023103852
251.38053169238265,0.9999585,0.00023102865
251.38121287841204,1.0003003,0.00023106839
251.38189396444068,0.99997365,0.00023104248
251.3825750504693,1.0000446,0.00023105509
251.3832562364987,1.0002966,0.00023108246
251.38393732253462,1.0003456,0.00023109015
251.38461840856326,1.0001569,0.00023107657
251.38529939459113,1.0000702,0.00023106163
251.38598058062053,1.0000628,0.00023106844
251.38666166664916,1.0001955,0.00023107213
251.38734285267856,1.000237,0.00023106988
251.38802393871447,0.9995279,0.00023100553
251.3887050247431,1.0000157,0.00023104959
251.3893862107725,1.0002077,0.00023107098
251.39006729680113,1.0003041,0.00023106627
251.39074848283053,0.99975026,0.00023100663
251.39142936886492,1.0000206,0.0002310184
251.39211055489432,1.000197,0.00023103443
251.39279164092295,1.000105,0.00023101752
251.39347282695235,1.0000325,0.0002310048
251.39415391298098,0.99996895,0.00023098603
251.3948349990169,1.0000908,0.00023099154
251.3955161850463,0.99997556,0.0002309712
251.39619727107493,0.9999118,0.00023095946
251.3968782571028,0.99989426,0.00023095105
251.3975594431322,0.9998968,0.00023093967
251.39824052916083,1.0001988,0.00023096414
251.39892161519674,0.9998561,0.00023092507
251.39960280122614,0.99992305,0.00023091966
251.40028388725477,1.0000951,0.00023092037
251.4009649732834,1.0005617,0.00023096884
251.4016461593128,1.0000982,0.00023090857
251.40232714534795,1.0001574,0.0002309147
251.4030082313766,0.99994713,0.00023088534
251.40368931740522,1.0002245,0.00023090093
251.40437050343462,1.000216,0.00023090062
251.40505158946326,1.000178,0.00023088169
251.40573267549917,1.0005474,0.00023091485
251.40641386152856,1.0003222,0.00023088638
251.4070949475572,1.0000957,0.00023085935
251.40777593358507,0.99995804,0.0002308326
251.40845711961447,0.9999242,0.00023083213
251.40913820565038,1.0004394,0.00023087618
251.409819291679,1.0001937,0.00023084495
251.41050037770765,1.0004963,0.00023087254
251.41118156373705,1.0004148,0.00023085167
251.41186264976568,1.0005338,0.00023086336
251.41254383579508,1.0003316,0.00023083865
251.41322482183023,1.0002223,0.00023082603
251.41390590785886,0.9999624,0.00023079402
251.4145869938875,1.0001538,0.0002308034
251.4152681799169,1.0000982,0.00023080446
251.41594926594553,0.99989986,0.00023077887
251.4166304519822,1.0002831,0.00023080995
251.41731153801084,0.99970263,0.00023075442
251.41799262403947,0.9996844,0.00023074674
251.41867361006734,1.0000182,0.00023077405
251.4193547958639,0.99982464,0.00023075637
251.42003588189982,0.9999054,0.00023075682
251.42071706792922,1.0000242,0.00023077393
251.42139815395785,1.0000553,0.0002307712
251.4220792399865,1.0001442,0.00023077315
251.42276042601588,0.99983865,0.00023074988
251.42344151204452,0.9999072,0.00023074841
251.42412249807967,1.0005374,0.00023081167
251.4248035841083,1.0001179,0.00023077316
251.4254847701377,0.9996743,0.00023079992
251.42616585616634,0.9998495,0.0002307403
251.42684704219573,1.0004845,0.00023080713
251.42752812823164,0.99975723,0.00023073317
251.42820921426028,1.0004317,0.00023078911
251.42889040028967,1.0003388,0.0002308311
251.42957138631755,1.000244,0.0002307706
251.43025247234618,0.99994934,0.0002307412
251.4309335583821,1.000238,0.0002307673
251.4316147444115,0.9998745,0.00023072507
251.43229583044013,0.9996698,0.00023070557
251.43297691646876,1.0004202,0.00023077444
251.43365810249816,1.0002613,0.0002307506
251.4343391885268,1.0003963,0.0002307587
251.43502017456194,1.0001041,0.0002307273
251.43570136059134,0.99977475,0.0002306966
251.43638244661997,0.9999991,0.0002307114
251.43706353241578,0.9998378,0.00023068996
251.4377446184517,0.9999947,0.00023069904
251.43842580448108,0.99989605,0.00023068016
251.43910689050972,1.0002962,0.00023071477
251.43978797653835,0.9999653,0.00023067913
251.440469062567,0.99975556,0.00023064781
251.44115014859563,0.999759,0.00023063165
251.44183123463154,1.00027,0.00023067748
251.44251242066093,0.9997484,0.0002306241
251.44319350668957,1.0001013,0.00023065021
251.4438745927182,1.0003206,0.00023066733
251.4445557787476,0.99976856,0.00023059691
251.44523686477623,1.0002072,0.0002306402
251.44591785081138,1.0000942,0.00023062041
251.44659893684002,1.000045,0.00023060637
251.44728012286942,0.99999464,0.00023059435
251.44796120889805,1.0000196,0.00023060066
251.44864239492745,0.9999007,0.00023057836
251.44932348073053,0.99970967,0.00023056162
251.45000456675916,1.0002383,0.00023061065
251.45068575278856,0.99974567,0.00023055641
251.45136673881643,0.99975634,0.0002305553
251.45204782484507,1.000011,0.00023065736
251.45272901088174,1.0002455,0.00023060478
251.45341009691037,1.0001565,0.00023060109
251.454091182939,1.0001823,0.00023059838
251.4547723689684,1.0000516,0.00023059927
251.45545345499704,1.0001498,0.00023061808
251.45613464102644,1.0001519,0.00023061992
251.4568156270616,0.9999729,0.0002306123
251.45749671309022,1.0001256,0.00023063918
251.45817779911886,0.9994425,0.00023058771
251.45885898491542,0.99991524,0.00023064269
251.45954007094406,0.99962026,0.00023063162
251.46022115697997,1.0001832,0.00023070148
251.46090234300937,1.000326,0.0002307346
251.461583429038,0.9998882,0.00023071372
251.46226441506587,0.9999096,0.00023073451
251.46294560109527,1.0003989,0.00023080659
251.46362668713118,1.0003982,0.00023082766
251.46430777315982,0.99976724,0.00023079038
251.46498885918845,1.0003786,0.00023086609
251.46567004521785,1.0002286,0.00023088627
251.46635113124648,0.9998672,0.00023087187
251.4670322172824,1.0000637,0.0002309128
251.46771340307896,0.9999399,0.00023092954
251.46839438910683,1.0003456,0.000230989
251.46907547513547,1.0001248,0.00023099658
251.46975666116487,1.0002483,0.00023102958
251.47043774720078,0.9999225,0.00023101985
251.4711188332294,0.99998295,0.00023104955
251.4718000192588,0.9996162,0.00023103658
251.47248110528744,0.999956,0.00023108815
251.47316219131608,0.9998809,0.000231105
251.47384317735123,1.0001974,0.00023115247
251.47452436338062,1.0002201,0.00023116592
251.47520544917643,1.0001684,0.00023117979
251.47588663520582,0.99978185,0.00023115569
251.47656772123446,0.9998715,0.00023117215
251.4772488072631,1.0002639,0.00023122545
251.47792999329977,1.0000478,0.00023120675
251.4786110793284,1.0005631,0.00023126118
251.47929206535628,0.99989575,0.00023119764
251.4799731513849,0.99983644,0.00023119013
251.4806543374143,0.9999565,0.00023120355
251.4813354232174,1.0001984,0.00023121452
251.48201660924678,0.99998707,0.00023118484
251.48269769527542,1.000071,0.00023118431
251.48337878130405,1.0002466,0.00023118634
251.48405996733345,1.0002204,0.00023116829
251.4847409533686,1.0000954,0.00023115838
251.48542203939724,1.0001786,0.00023113316
251.48610322542663,1.000033,0.00023110457
251.48678431145527,1.0003816,0.00023111928
251.48746539725107,0.9998902,0.00023105317
251.4881464832797,1.000079,0.00023105128
251.48882766931638,1.0001998,0.00023104387
251.489508755345,1.0001249,0.00023101328
251.49018984137365,1.0000787,0.00023098943
251.49087092740228,1.0002358,0.00023097603
251.49155201343092,1.000231,0.00023096368
251.49223309946683,1.0001397,0.00023093038
251.49291428549623,0.99995166,0.00023088709
251.49359537129203,0.9998793,0.00023086951
251.49427645732067,1.000234,0.00023089422
251.49495764335006,1.0002536,0.00023086541
251.4956386293852,1.0001007,0.00023085118
251.49631971541385,0.99991083,0.00023080994
251.49700080144248,1.0002058,0.00023082078
251.49768198747188,1.0003566,0.00023083165
251.4983630735005,1.0000347,0.00023078611
251.4990441593036,1.0000715,0.00023078182
251.499725345333,1.0004182,0.00023080938
251.50040643136163,1.0005003,0.00023081398
251.5010874173895,0.9996932,0.00023073582
251.5017686034189,1.0002136,0.00023078178
251.50244968944753,0.99960035,0.00023072804
251.50313077548344,1.0002717,0.00023079012
251.50381196151284,1.0001256,0.00023078438
251.50449304730864,1.0001336,0.00023078674
251.50517413333728,1.0000215,0.00023078753
251.50585531936667,1.0000789,0.00023079973
251.50653630540182,1.0003667,0.0002308379
251.50721739143046,1.0001417,0.00023082581
251.50789857745986,0.99938905,0.00023076688
251.5085796634885,1.0000222,0.00023092629
251.5092607492843,1.00022,0.00023086768
251.5099419353137,1.0001756,0.00023087864
251.5106230213496,1.000036,0.00023088246
251.511304207379,1.000293,0.0002309294
251.51198519340687,1.0001683,0.0002309277
251.5126662794355,1.0006922,0.00023100081
251.51334736546414,1.000057,0.00023095131
251.51402855126798,1.000193,0.0002309811
251.51470963729662,1.0000145,0.00023098505
251.51539072332525,1.0000329,0.00023100423
251.51607190935465,1.0002285,0.00023103812
251.51675299538329,0.99979407,0.00023101362
251.51743398141843,1.0000136,0.0002310589
251.518115167215,0.999842,0.00023105434
251.51879625324364,0.99968064,0.00023105417
251.51947733927227,0.9998208,0.0002310907
251.52015852530167,0.9996043,0.00023108101
251.5208396113303,0.999629,0.00023109898
251.5215206973662,1.0002221,0.00023117177
251.5222018833956,0.99995065,0.00023116001
251.52288286919065,1.000223,0.00023119993
251.5235639552193,1.0002103,0.00023121406
251.5242450412552,1.000375,0.00023124159
251.5249262272846,1.0002594,0.0002312697
251.52560731331323,1.000009,0.00023122836
251.52628839934187,1.0004033,0.00023127289
251.52696958513843,1.0003566,0.00023128647
251.52765067116707,0.9999843,0.00023125844
251.52833165720222,1.0003117,0.00023128814
251.5290128432316,1.0000782,0.00023127577
251.52969392926025,0.9997406,0.00023125591
251.53037501528888,1.0001085,0.00023129662
251.5310561010847,1.0000933,0.00023129974
251.53173728712136,0.9998484,0.00023134981
251.53241837315,1.0000561,0.00023130227
251.5330995591794,1.0000306,0.00023130084
251.53378054520726,0.99972814,0.00023127781
251.5344616312359,1.0003755,0.0002313447
251.53514271703898,1.0002334,0.00023133392
251.53582390306838,0.99983615,0.00023129028
251.536504989097,0.9998135,0.0002312888
251.5371861751264,1.0001168,0.00023132273
251.53786726115504,0.99957204,0.00023127203
251.53854834718368,1.0003266,0.00023133746
251.53922953298752,0.9999756,0.0002313047
251.5399105190154,0.999706,0.00023127256
251.54059160504403,0.99994487,0.00023129107
251.54127279107342,0.99980855,0.00023127127
251.54195387710206,0.99999595,0.00023128973
251.54263496290514,0.9999438,0.00023127519
251.54331614893454,1.0000957,0.00023128612
251.54399723496317,1.000242,0.00023129834
251.5446783209918,1.0001163,0.00023127685
251.54535940702044,1.0000771,0.00023125896
251.54604049305635,1.0000378,0.00023124988
251.54672157885216,0.99983597,0.0002312252
251.54740276488155,1.0001819,0.00023124239
251.5480838509102,1.0003831,0.0002312586
